City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Thiruvananthapuram,Satisfactory,97,"PM
2.5",1,2017-12-10
Thiruvananthapuram,Moderate,108,"PM
2.5",1,2017-12-11
Thiruvananthapuram,Moderate,149,"PM
2.5",1#,2017-12-12
Thiruvananthapuram,Satisfactory,71,"PM
2.5",1,2017-12-13
Thiruvananthapuram,Satisfactory,67,"PM
2.5",1,2017-12-14
Thiruvananthapuram,Moderate,146,"PM
2.5",1,2017-12-15
Thiruvananthapuram,Satisfactory,83,"PM
2.5",1,2017-12-16
Thiruvananthapuram,Moderate,113,"PM
2.5",1,2017-12-17
Thiruvananthapuram,Satisfactory,86,"PM
2.5",1,2017-12-18
Thiruvananthapuram,Moderate,111,"PM
2.5",1,2017-12-19
Thiruvananthapuram,Satisfactory,51,"PM
10",1#,2017-12-20
Thiruvananthapuram,Satisfactory,79,"PM
2.5",1,2017-12-21
Thiruvananthapuram,Satisfactory,53,CO,1,2017-12-22
Thiruvananthapuram,Satisfactory,72,"PM
2.5",1,2017-12-23
Thiruvananthapuram,Satisfactory,54,"PM
2.5",1,2017-12-24
Thiruvananthapuram,Satisfactory,80,"PM
2.5",1,2017-12-25
Thiruvananthapuram,Moderate,109,"PM
2.5",1,2017-12-26
Thiruvananthapuram,Moderate,111,"PM
2.5",1,2017-12-27
Thiruvananthapuram,Moderate,138,"PM
2.5",1,2017-12-28
Thiruvananthapuram,Moderate,127,"PM
2.5",1#,2017-12-29
Thiruvananthapuram,Satisfactory,67,CO,1#,2017-12-30
Thiruvananthapuram,Moderate,118,"PM
2.5",1,2017-12-31
Thiruvananthapuram,Moderate,121,"PM
2.5",1,2018-01-01
Thiruvananthapuram,Moderate,131,"PM
2.5",1,2018-01-02
Thiruvananthapuram,Satisfactory,100,"PM
2.5",1,2018-01-03
Thiruvananthapuram,Moderate,118,"PM
2.5",1,2018-01-04
Thiruvananthapuram,Moderate,148,"PM
2.5",1,2018-01-05
Thiruvananthapuram,Moderate,114,"PM
10",1,2018-01-06
Thiruvananthapuram,Moderate,188,"PM
2.5",1,2018-01-07
Thiruvananthapuram,Moderate,125,"PM
2.5",1,2018-01-08
Thiruvananthapuram,Moderate,112,"PM
10",1,2018-01-09
Thiruvananthapuram,Moderate,179,"PM
2.5",1,2018-01-10
Thiruvananthapuram,Moderate,105,"PM
2.5",1,2018-01-11
Thiruvananthapuram,Satisfactory,86,"PM
2.5",1,2018-01-12
Thiruvananthapuram,Satisfactory,86,CO,1,2018-01-13
Thiruvananthapuram,Satisfactory,66,"PM
2.5",1,2018-01-14
Thiruvananthapuram,Satisfactory,74,"PM
2.5",1,2018-01-15
Thiruvananthapuram,Moderate,117,"PM
2.5",1,2018-01-16
Thiruvananthapuram,Moderate,183,"PM
2.5",1,2018-01-17
Thiruvananthapuram,Moderate,142,"PM
2.5",1#,2018-01-18
Thiruvananthapuram,Satisfactory,99,"PM
10",1,2018-01-19
Thiruvananthapuram,Moderate,127,"PM
2.5",1,2018-01-20
Thiruvananthapuram,Poor,209,"PM
2.5",1,2018-01-21
Thiruvananthapuram,Moderate,180,"PM
2.5",1,2018-01-22
Thiruvananthapuram,Moderate,179,"PM
2.5",1#,2018-01-23
Thiruvananthapuram,Moderate,167,"PM
2.5",1,2018-01-24
Thiruvananthapuram,Moderate,130,"PM
2.5",1,2018-01-25
Thiruvananthapuram,Moderate,103,"O
3",1,2018-01-26
Thiruvananthapuram,Moderate,107,"PM
2.5",1,2018-01-27
Thiruvananthapuram,Satisfactory,98,"PM
2.5",1,2018-01-28
Thiruvananthapuram,Moderate,126,PM2.5,1,2018-01-29
Thiruvananthapuram,Moderate,117,PM2.5,1,2018-01-30
Thiruvananthapuram,Moderate,141,"PM
2.5",1,2018-01-31
Thiruvananthapuram,Moderate,158,"PM
2.5",1,2018-02-01
Thiruvananthapuram,Moderate,127,"PM
2.5",1,2018-02-02
Thiruvananthapuram,Moderate,100,OZONE,1,2018-02-03
Thiruvananthapuram,Satisfactory,96,"PM
10",1,2018-02-04
Thiruvananthapuram,Moderate,106,"PM
2.5",1,2018-02-05
